wave,flux,uncertainty
4148.9122280570145,0.0010372718679718673,0.0
4149.73743435859,-0.0005097545217722654,0.0
4150.562640660165,-0.001352689228951931,0.0
4151.38784696174,-0.0014259545132517815,0.0
4152.2130532633155,-0.0019348093774169683,0.0
4153.038259564892,-0.0024516007397323847,0.0
4153.863465866467,-0.002099697245284915,0.0
4154.688672168042,-0.002313172910362482,0.0
4155.513878469617,-0.002485202392563224,0.0
4156.339084771193,-0.0002559530548751354,0.0
4157.164291072768,0.0017781055066734552,0.0
4157.989497374344,0.003039275761693716,0.0
4158.814703675919,0.004831436166568892,0.0
4159.639909977494,0.006869086297228932,0.0
4160.46511627907,0.008966469205915928,0.0
4161.290322580645,0.010044715367257595,0.0
4162.115528882221,0.010127096436917782,0.0
4162.940735183796,0.0102300182916224,0.0
4163.7659414853715,0.009195551741868258,0.0
4164.591147786947,0.006878022802993655,0.0
4165.416354088522,0.0055895361583679914,0.0
4166.241560390097,0.0047746930285939015,0.0
4167.066766691673,0.003992102749180049,0.0
4167.891972993249,0.002806217409670353,0.0
4168.717179294824,0.001561646582558751,0.0
4169.542385596399,-4.2368192225694656e-05,0.0
4170.367591897974,-0.002107975073158741,0.0
4171.1927981995495,-0.004290958400815725,0.0
4172.018004501126,-0.007159896660596132,0.0
4172.843210802701,-0.00919985631480813,0.0
4173.668417104276,-0.009374762419611216,0.0
4174.493623405851,-0.008172471541911364,0.0
4175.318829707427,-0.007089635357260704,0.0
4176.144036009002,-0.005508607253432274,0.0
4176.969242310578,-0.0030827010050415993,0.0
4177.794448612153,-0.002176851499825716,0.0
4178.6196549137285,-0.0016357065178453922,0.0
4179.444861215304,-0.0013198438100516796,0.0
4180.270067516879,-0.001104673370718956,0.0
4181.095273818455,-0.00012635253369808197,0.0
4181.92048012003,0.0001748688519001007,0.0
4182.745686421606,0.0,0.0
4183.570892723181,0.00024138996377587318,0.0
4184.396099024756,7.379194721579552e-05,0.0
4185.221305326331,8.544791489839554e-05,0.0
4186.046511627907,-0.0018049976788461208,0.0
