wave,flux,uncertainty
3743.334991913707,0.008366589063413811,8.3665890437663e-07
3744.1970292312585,0.00798752453873174,7.987524087291169e-07
3745.0592650638614,0.007630335222408994,7.630335053671757e-07
3745.92169945723,0.00728942566733631,7.289425275384939e-07
3746.784332457091,0.006921518141755815,6.921518011301509e-07
3747.64716410918,0.006601657287166944,6.601656876159636e-07
3748.510194459244,0.006478964561826129,6.478964160943319e-07
3749.37342355304,0.00661907667456871,6.619076565498728e-07
3750.236851436337,0.007014549678509422,7.014549696614438e-07
3751.1004781549123,0.007574765028705038,7.574764941261113e-07
3751.9643037545557,0.008195675820946728,8.195675465580556e-07
3752.8283282810658,0.008795915594215269,8.795915232573116e-07
3753.6925517802533,0.009329815857248739,9.329815567755495e-07
3754.5569742979387,0.009662563771886979,9.66256342404636e-07
3755.421595879953,0.009723644815817,9.723644307575032e-07
3756.2864165721385,0.009490561421932744,9.4905611820287e-07
3757.1514364203463,0.009071033381559745,9.07103307697059e-07
3758.01665547044,0.008735416055161444,8.735415974864936e-07
3758.882073768293,0.008682580865098535,8.682580456226655e-07
3759.7476913597893,0.008793966761863233,8.793966721483372e-07
3760.613508290823,0.008947824964271628,8.947824981611707e-07
3761.4795246073,0.009089360192415191,9.08935972787525e-07
3762.3457403551347,0.00911805801654107,9.11805783439931e-07
3763.2121555802546,0.009097250200410535,9.097250182350613e-07
3764.0787703285955,0.009049440529386377,9.049440226195998e-07
3764.9455846461055,0.008956086647940864,8.956086336313713e-07
3765.8125985787424,0.008753707993116767,8.753707709727467e-07
3766.6798121724746,0.008533374813599772,8.533374396658379e-07
3767.547225473281,0.008400560810621616,8.40056038114892e-07
3768.414838527152,0.008372907746280111,8.372907805172961e-07
3769.2826513800874,0.008415460341827465,8.415460079045214e-07
3770.150664078098,0.00851898952353156,8.518989551607948e-07
3771.018876667206,0.008696302911255187,8.696302462764839e-07
3771.8872891934425,0.008968728599608115,8.968728452312235e-07
3772.755901702851,0.009276763930984717,9.276763475280528e-07
3773.624714241485,0.009551128743502469,9.551128793901567e-07
3774.493726855407,0.009783312234985594,9.78331197342737e-07
3775.3629395906937,0.010006339360105816,1.000633964150805e-06
3776.232352493428,0.010226289626343496,1.022628891075988e-06
3777.1019656097073,0.01046702741107028,1.0467026659477633e-06
3777.9717789856372,0.010734028210614546,1.0734027885437667e-06
3778.8417926673346,0.010981111376554787,1.0981110700444926e-06
3779.7120067009278,0.01122527568417635,1.1225275384495566e-06
3780.582421132554,0.011407989101056597,1.1407988937707132e-06
3781.4530360083627,0.011489694437078254,1.1489694160069647e-06
3782.3238513745137,0.01150500856267302,1.1505008242380517e-06
3783.194867277176,0.011478545900513486,1.1478546064203332e-06
3784.0660837625314,0.011329901480265943,1.1329901642205205e-06
3784.9375008767706,0.010993180446736866,1.0993179852950353e-06
3785.809118666096,0.010552545912716394,1.055254598357652e-06
3786.68093717672,0.010132766812449028,1.0132766248759217e-06
3787.552956454866,0.009850833487031368,9.850833672976622e-07
3788.425176546768,0.009652177736589761,9.652177631056913e-07
3789.2975974986703,0.009546614324130115,9.546614292785827e-07
3790.1702193568285,0.009478458901777587,9.478458381162904e-07
3791.0430421675082,0.009410774812074543,9.410774366425304e-07
3791.9160659769864,0.009250872700310168,9.250872323340343e-07
3792.7892908315494,0.008944864397856073,8.94486432977282e-07
3793.662716777496,0.008567999924717613,8.567999468970701e-07
3794.536343861134,0.008216578202005194,8.216578168753187e-07
3795.410172128783,0.00792706475191922,7.927064461679551e-07
3796.2842016267728,0.007715211723140739,7.715211479149367e-07
3797.158432401444,0.007619492912410048,7.6194925620171e-07
3798.0328644991473,0.007599586043323462,7.599585691549125e-07
3798.907497966245,0.007763626688276343,7.76362630466888e-07
3799.7823328491095,0.008177794127226187,8.17779397138656e-07
3800.657369194124,0.008741330154728529,8.741330195452927e-07
3801.532607047682,0.009291656159807342,9.291656077411162e-07
3802.408046456189,0.009793287759551567,9.79328705345367e-07
3803.2836874660597,0.010168682121947305,1.0168681963838533e-06
3804.1595301237203,0.010349335838890745,1.0349335409665577e-06
3805.0355744756066,0.010359306777861826,1.0359306635421774e-06
3805.911820568167,0.01031919806664283,1.0319197511482625e-06
3806.7882684478595,0.010346211021408992,1.0346211320049433e-06
3807.664918161152,0.010509208226230287,1.0509208094630212e-06
3808.5417697545245,0.010748897791627621,1.0748897426720274e-06
3809.4188232744673,0.010973603913595356,1.0973603363371149e-06
3810.2960787674806,0.01104334796282867,1.1043347326594824e-06
3811.1735362800764,0.01089307565346907,1.0893075942718486e-06
3812.051195858777,0.010568348403837758,1.0568348435564916e-06
3812.9290575501154,0.010144431708155393,1.0144431634237996e-06
3813.8071214006354,0.009793510820355397,9.793510237556478e-07
3814.6853874568906,0.009551523019488509,9.551522457466867e-07
3815.563855765447,0.009452033585133222,9.452033182664985e-07
3816.4425263728804,0.009516213681618976,9.516213361661902e-07
3817.321399325777,0.009562300178485339,9.562300306566883e-07
3818.200474670734,0.009423980945781707,9.42398099152555e-07
3819.07975245436,0.009144520685258443,9.144520182977307e-07
3819.959232723273,0.00890526067430789,8.905260602591183e-07
3820.8389155241034,0.008871431415396001,8.871431017540889e-07
3821.7188009034912,0.008967383305785087,8.967383317938442e-07
3822.5988889080872,0.008954891856098882,8.954891910701671e-07
3823.479179584553,0.008759489333410756,8.759489295237085e-07
3824.3596729795613,0.00843080407534179,8.430803935633229e-07
3825.240369139795,0.008155049425826627,8.155049348970101e-07
3826.1212681119487,0.007959291543594805,7.959291577838843e-07
3827.0023699427265,0.007847812029722331,7.847811895602751e-07
3827.8836746788443,0.0077577386753862505,7.757738676456836e-07
3828.765182367028,0.0076747864748615445,7.674786495153576e-07
3829.646893054015,0.007545723808287262,7.545723554485724e-07
3830.5288067865527,0.007272965984308466,7.272965897108364e-07
3831.4109236114,0.006912212755905832,6.912212342177292e-07
3832.2932435753255,0.006590294208478971,6.590294236794111e-07
3833.1757667251104,0.0064264907811550295,6.426490889489993e-07
3834.0584931075446,0.00647769203604932,6.477691637627928e-07
3834.9414227694297,0.006645860459763343,6.645860333448797e-07
3835.8245557575788,0.006680455374173586,6.680455107284764e-07
3836.7078921188145,0.006596663158702797,6.596663273053219e-07
3837.591431899971,0.006589329005571308,6.589328775757748e-07
3838.475175147893,0.006754715383725452,6.754715325759088e-07
3839.359121909436,0.007079522237290646,7.079521875683748e-07
3840.2432722314666,0.0075213975904148056,7.521397434049557e-07
3841.127626160861,0.008079722309516308,8.079722311666793e-07
3842.012183744508,0.008639309920886391,8.639309876516119e-07
3842.8969450293066,0.009091487638482004,9.091487416060801e-07
3843.781910062165,0.009418491198425768,9.418491242489037e-07
3844.6670788900046,0.009653200779273952,9.653200151701278e-07
3845.5524515597563,0.009825554604315806,9.825553811017561e-07
3846.4380281183617,0.009968915844239305,9.968916120457017e-07
3847.323808612774,0.010048652881259145,1.004865263803787e-06
3848.209793089956,0.010045385995542557,1.0045386279425479e-06
3849.0959815968827,0.00998848044563264,9.988479958248453e-07
3849.9823741805394,0.00998047642393291,9.980476048870473e-07
