wave,flux,uncertainty
4026.514277539811,0.9375799851241675,9.375799709526205e-05
4027.44152982619,0.9304378659737387,9.304378380148335e-05
4028.3689956463463,0.9154952685028486,9.154952527369444e-05
4029.2966750494534,0.9007197534993411,9.00719702074962e-05
4030.2245680846972,0.8841594520738043,8.841594311066042e-05
4031.152674801274,0.8721331682755161,8.721331613544762e-05
4032.080995248392,0.8691728356126894,8.691728320205612e-05
4033.00952947527,0.8747751398968591,8.74775097814e-05
4033.938277531139,0.8812930762979241,8.812930856663059e-05
4034.867239465241,0.8920049184039585,8.920048909356936e-05
4035.796415326829,0.904324184522113,9.043241589140331e-05
4036.725805165168,0.9173077149935611,9.173076837019842e-05
4037.6554090295335,0.9284661105906739,9.284661145527347e-05
4038.585226969213,0.9399772156046328,9.399771756253848e-05
4039.5152590335056,0.9436383174619144,9.436382775669941e-05
4040.4455052717212,0.9377260454640675,9.377260536192717e-05
4041.3759657331807,0.9262105848306421,9.262105416230957e-05
4042.3066404672168,0.9131086548279143,9.131086116450575e-05
4043.2375295231745,0.8979501279317761,8.979501387659682e-05
4044.168632950408,0.8819854808386874,8.81985449222338e-05
4045.0999507982856,0.8708774045539669,8.708774128836908e-05
4046.031483116184,0.8683513102228888,8.683513241223796e-05
4046.963229953494,0.8716395453050467,8.716395355131162e-05
4047.895191359616,0.8815246938529362,8.81524641040822e-05
4048.827367383962,0.8952752269477744,8.952752378259184e-05
4049.7597580759566,0.9065095770818885,9.065095743282762e-05
4050.692363485034,0.9116954762227565,9.11695448455626e-05
4051.625183660641,0.9119109971939977,9.119109659802294e-05
4052.558218652236,0.9145524892545002,9.145524592499655e-05
4053.491468509287,0.910952470876506,9.109524323300089e-05
4054.424933281276,0.900288059480457,9.002880280890301e-05
4055.358613017694,0.888562442458955,8.885623873449884e-05
4056.2925077680447,0.876826951678821,8.768269115533963e-05
4057.2266175818436,0.8680176054581805,8.680176086608776e-05
4058.160942508616,0.864243398228076,8.642433787055933e-05
4059.0954825978997,0.8638093746321038,8.638093363339435e-05
4060.030237899244,0.8638968340757752,8.638968099911297e-05
4060.9652084622094,0.8569377990641922,8.569377885100972e-05
4061.9003943363678,0.8490648085037433,8.4906477366842e-05
4062.8357955713022,0.8427055404789306,8.427055073235006e-05
4063.7714122166076,0.839961835415688,8.399618306364289e-05
4064.70724432189,0.8448179102065858,8.44817910687127e-05
4065.6432919367667,0.8533067638844857,8.533067219608749e-05
4066.579555110867,0.8604153145879542,8.604152886773011e-05
4067.5160338938313,0.8672454829977676,8.672454789197366e-05
4068.4527283353113,0.8743463805530409,8.743463346889044e-05
4069.38963848497,0.8803346008779472,8.803346026501575e-05
4070.326764392483,0.882208894132523,8.822089059179479e-05
4071.264106107535,0.8807256321226056,8.80725630409618e-05
4072.2016636798253,0.8766520223924842,8.766519897835958e-05
4073.1394371590613,0.8695457248444196,8.695457197862583e-05
4074.077426594965,0.8652603871131018,8.652603587534503e-05
4075.015632037267,0.867330333744661,8.67330280965476e-05
4075.9540535357114,0.8658848784841491,8.65884831372079e-05
4076.8926911400526,0.8610257839910257,8.610257894729167e-05
4077.8315449000575,0.8615773165205017,8.615773036210735e-05
