wave,flux,uncertainty
3114.769255060648,0.2961883126986983,2.9618829902092296e-05
3115.486544687296,0.2943047910182099,2.9430478388019405e-05
3116.203999496134,0.2904845811142409,2.9048457001280284e-05
3116.9216195252025,0.2861249306804191,2.8612491948570052e-05
3117.6394048125485,0.2812845727610854,2.812845590670415e-05
3118.3573553962287,0.2726040939646913,2.7260408959383275e-05
3119.075471314309,0.2615376131950479,2.615376146371162e-05
3119.793752604864,0.25525439433672875,2.552543879966245e-05
3120.512199305976,0.25336937272453164,2.5336936321442986e-05
3121.2308114557377,0.2591675503820751,2.5916753521927364e-05
3121.949589092249,0.26048071570976356,2.6048071207985975e-05
3122.66853225362,0.2615564858316887,2.6155647690141882e-05
3123.3876409779677,0.2663492140980117,2.6634921055018902e-05
3124.10691530342,0.2736466627360745,2.7364664932280394e-05
3124.826355268113,0.27707658516532463,2.770765699560892e-05
3125.5459609101895,0.28109902973866774,2.810990243927406e-05
3126.2657322678047,0.27805230900279587,2.7805229899605018e-05
3126.9856693791194,0.2738370556500656,2.7383704706368874e-05
3127.7057722823047,0.2632096612317526,2.632096621407156e-05
3128.4260410155407,0.2585837480272838,2.5858373684362468e-05
3129.1464756170153,0.2627789533875285,2.6277893879079062e-05
3129.867076124926,0.2700336946402584,2.7003369039298342e-05
3130.587842577479,0.27187256931647164,2.7187256274591953e-05
3131.308775012889,0.2707365772423007,2.7073657116544554e-05
3132.0298734693793,0.2696103675377101,2.69610351756703e-05
3132.7511379851826,0.2747664650560954,2.7476645476510033e-05
3133.4725685985404,0.2734793262788502,2.734793183215072e-05
3134.1941653477024,0.27807297353264615,2.7807295969577083e-05
3134.9159282709275,0.2872264183052348,2.8722640399167384e-05
3135.6378574064834,0.2901817760535076,2.9018177721625816e-05
3136.3599527926463,0.2986469210991271,2.986469114629167e-05
3137.0822144677018,0.30663744246913255,3.066374457614615e-05
3137.804642469944,0.31435552231706293,3.143555182381235e-05
3138.527236837676,0.3185236662496357,3.1852366995536736e-05
3139.249997609209,0.31654233922040764,3.1654232471826334e-05
3139.972924822864,0.3123464664941915,3.123464609659578e-05
3140.6960185169705,0.3016588941738685,3.01658885789708e-05
3141.419278729866,0.29019318602034827,2.9019317341999603e-05
3142.1427054998985,0.2790287930156399,2.79028790222563e-05
3142.8662988654232,0.2675896170832937,2.6758961660482562e-05
3143.590058864805,0.2668361922294063,2.66836188087695e-05
3144.3139855364175,0.2634837225387748,2.634837152734477e-05
3145.0380789186434,0.26474160328022217,2.6474158835848043e-05
3145.762339049873,0.2660429005538355,2.660428867288331e-05
3146.486765968507,0.2637671656963622,2.6376716216994616e-05
3147.2113597129546,0.2687699808927621,2.6876997407687775e-05
3147.9361203216326,0.2792914552206725,2.7929144288528604e-05
3148.6610478329685,0.29173824549241406,2.9173823801212383e-05
3149.3861422853975,0.29949559620155547,2.9949558945044926e-05
3150.111403717364,0.3060976156908437,3.06097590670685e-05
3150.8368321673206,0.30758464956259146,3.0758464944682126e-05
3151.56242767373,0.3004726972210836,3.004726842065677e-05
3152.2881902750623,0.3010215774215155,3.0102157818371135e-05
3153.014120009798,0.3061009219385925,3.061009142116931e-05
3153.740216916425,0.3011031076349118,3.0110309923897846e-05
3154.4664810334416,0.2906737177611696,2.9067371473281126e-05
3155.192912399353,0.27922998287843326,2.7922997520037188e-05
3155.9195110526757,0.2643056512210722,2.6430564142306992e-05
3156.6462770319326,0.25142240238024044,2.5142239029341843e-05
3157.373210375657,0.2466439463799701,2.4664393537027767e-05
3158.100311122391,0.2368616181969407,2.3686161974696998e-05
3158.8275793106845,0.2259541921647857,2.259541891467945e-05
3159.5550149790984,0.22172916940739465,2.2172915669738892e-05
3160.2826181661994,0.22946675994147625,2.2946675826857453e-05
3161.0103889105662,0.24163141139685193,2.416314055294505e-05
3161.7383272507846,0.2522848688888975,2.522848646077304e-05
3162.4664332254492,0.268543780587014,2.6854378270835767e-05
3163.1947068731647,0.2770007649077203,2.7700075825309115e-05
3163.9231482325436,0.2757882258618639,2.7578822328442336e-05
3164.651757342207,0.27845790171772167,2.7845788776079397e-05
3165.380534240787,0.27943423363851505,2.7943423303717497e-05
3166.109478966922,0.28083321913617215,2.8083320531284212e-05
3166.8385915592607,0.28743974388716376,2.874397294367456e-05
3167.5678720564606,0.3046412657662234,3.0464124989185172e-05
3168.2973204971877,0.3208320758924849,3.208320653311306e-05
3169.0269369201174,0.3204941776293883,3.204941873693332e-05
3169.7567213639336,0.32624824194311886,3.262482360808508e-05
3170.4866738673295,0.33214739687823047,3.3214737079687417e-05
3171.2167944690063,0.33588449006222554,3.358844668863474e-05
3171.947083207676,0.3456882476806699,3.456882552587639e-05
3172.677540122057,0.35404731577181353,3.540472892679874e-05
3173.4081652508785,0.35567030157958374,3.556703034761189e-05
3174.138958632878,0.3531799268880581,3.531799064800871e-05
3174.8699203068018,0.347437585342635,3.474375709431007e-05
3175.6010503114057,0.34374029430514025,3.437402810973159e-05
3176.332348685454,0.32874676003588515,3.28746754071064e-05
