wave,flux,uncertainty
4340.250988414659,-434.27796116428874,0.45706456479809765
4341.670427841695,-392.51306948496244,0.43519287733513695
4343.08986726873,-314.97622060785255,0.39232836271075583
4344.509306695766,-262.54588024227786,0.37097593640654203
4345.928746122801,-210.70934850806486,0.352941124164577
4347.348185549838,-179.03276205788046,0.34215766066058323
4348.767624976873,-151.90255791542754,0.3348152864936014
4350.187064403908,-141.48828945976422,0.33206400829958443
4351.606503830944,-144.69165115481897,0.33236698537954845
4353.02594325798,-121.84682414728474,0.3268042070947455
4354.445382685015,-86.17001286098385,0.3177439638980814
4355.864822112051,-63.79478835524604,0.3121233073815385
4357.284261539086,-57.04252155158063,0.31008138226964477
4358.703700966122,-51.680934855874,0.3090333738942613
4360.123140393158,-46.818678501338994,0.3084079977268687
4361.542579820193,-30.321278452186235,0.3051376859933714
4362.962019247228,-15.542064573133517,0.3022830545757823
4364.381458674265,-10.914467594344853,0.3012040176171358
4365.8008981013,-12.613923463819624,0.30160721945137275
4367.220337528335,-19.286691113922554,0.3027900911465152
4368.639776955371,-24.49795365399115,0.30409113813641264
4370.059216382407,-8.752533759843153,0.3009732142485249
4371.478655809442,-1.1827819500086745,0.2991790132923949
4372.898095236478,2.6135259052882436,0.2989810370491384
4374.3175346635135,-24.57818139897522,0.3042852884658962
4375.736974090549,-21.144209279813865,0.30294193176323286
4377.156413517585,18.444812499417438,0.2966632403672058
4378.57585294462,18.43024392896244,0.29494469709248516
4379.9952923716555,20.731398014724757,0.29524294977494525
4381.414731798692,23.10481068235682,0.2949796208546698
4382.834171225727,-18.193734303352436,0.3030522228638411
4384.253610652763,-33.27625996002658,0.30645432324365734
4385.6730500797985,-23.172520837348443,0.3044239342888711
4387.092489506834,0.3404524585360882,0.2999723248831776
4388.51192893387,10.556534417519352,0.29776633804081953
4389.931368360905,14.96499321222238,0.29669577707991696
4391.3508077879405,23.94589008984324,0.29529859376416895
4392.770247214977,15.253901218047062,0.2968656988424616
4394.189686642012,-14.568429154274204,0.3028607916899725
4395.609126069047,-23.824524177865275,0.30487451527962
4397.0285654960835,15.758409650729549,0.2974399935871341
4398.448004923119,9.370897207454131,0.29855403494154936
4399.867444350154,-9.817429408667476,0.30241063861625184
4401.28688377719,-7.970793226756115,0.30163519962019164
4402.706323204226,18.432949778150657,0.2980347505647243
4404.125762631261,-0.34526183085087014,0.29995490661613267
4405.545202058297,7.457532786095529,0.2991602489957661
4406.964641485332,16.82649692320984,0.2972752101299016
4408.3840809123685,13.352268424723054,0.29794574990453154
4409.803520339404,8.815281820500882,0.2987976906589608
4411.222959766439,18.526468936195823,0.2969275938679066
4412.642399193475,17.22764753246875,0.29709413596991585
4414.061838620511,3.513733718742115,0.30050979449348203
4415.481278047546,-27.908289791521234,0.30615682961645124
4416.900717474582,-35.19930487174335,0.30775956687316264
4418.320156901617,-17.69571337827592,0.30395605318797075
4419.739596328653,19.854254697847924,0.2969598124730136
4421.159035755689,19.37602236272412,0.2963309171941867
4422.578475182724,8.497777321965481,0.29854326943883885
4423.997914609759,9.259376591561468,0.2990818631199539
4425.417354036796,11.98460010614869,0.2979061114613745
4426.836793463831,9.462480536581152,0.2981916456026824
4428.256232890866,18.608387734578727,0.29678203657466734
4429.675672317902,21.907384572135012,0.29598372866441763
4431.095111744938,20.0162553246814,0.29610239317247633
4432.514551171973,21.37572453218899,0.2962815519110858
4433.933990599009,-0.03196349781492014,0.30076220088688044
4435.353430026044,-8.68566740326186,0.30170731530417494
4436.77286945308,13.565149067725432,0.2980352502983904
4438.192308880116,20.003981300177145,0.29641931398341065
4439.611748307151,17.262989987178088,0.29701100719493434
4441.0311877341865,4.153263055666487,0.2998925663501087
4442.450627161223,-27.073840771292346,0.30578500365552763
4443.870066588258,-33.790673951265184,0.3068249287637313
4445.289506015294,-0.012069425737070816,0.3005223915401037
4446.708945442329,18.679841463295674,0.29638580993778857
4448.128384869365,12.989650037366022,0.29720824855054123
4449.547824296401,2.1110062729064394,0.29936510470793964
4450.967263723436,-3.5403459183943577,0.30042846429761444
4452.3867031504715,3.5777622881869764,0.29938588631793933
4453.806142577508,-8.289243238797566,0.3017215013535778
4455.225582004543,-22.083425129172397,0.30400453754088985
4456.645021431578,-10.081074458058465,0.3020832478617671
4458.064460858614,3.9916427525740783,0.29928334079561947
4459.48390028565,1.1512777945648751,0.29951740269406285
4460.903339712685,8.669577440655587,0.2982118533504838
4462.322779139721,7.828490160163446,0.29845485665860555
