wave,flux,uncertainty
4082.157092581212,-3.21719592679991,0.41689283115270387
4083.539658503757,-1.8639151865406038,0.41741804837679747
4084.9222244263024,-3.961556879289877,0.4189759451863845
4086.3047903488477,-17.220874300029678,0.4237978575040392
4087.687356271393,-24.33995498958493,0.4283337051834158
4089.0699221939385,-43.28425063207869,0.43555697909249713
4090.452488116484,-51.92748656329303,0.43952242758785587
4091.835054039029,-66.76853270184601,0.4457830531149602
4093.217619961574,-82.33153655116827,0.4526027938657174
4094.6001858841196,-108.5106126920358,0.4655588421137667
4095.982751806665,-144.3585051468847,0.48374063854322474
4097.36531772921,-175.4310585990975,0.503561449365662
4098.747883651756,-222.55937502697049,0.5370631358617027
4100.130449574301,-271.5907311571875,0.5794334426063831
4101.5130154968465,-294.6800994284787,0.6030402211224957
4102.895581419391,-277.62428300311615,0.5870996958760026
4104.278147341937,-235.95861347730465,0.5506032201992327
4105.660713264482,-192.18325073354112,0.5174008021866467
4107.043279187027,-148.4901580426272,0.4898217464778356
4108.425845109573,-121.6520954178197,0.4738670770483659
4109.808411032118,-94.47870401356698,0.4606697224495933
4111.190976954664,-67.89206030211076,0.44869418516477266
4112.573542877209,-55.1579246337571,0.4428313861242094
4113.9561087997545,-34.406028890945365,0.43499696350077127
4115.338674722299,-28.701770404192224,0.4321508610848203
4116.721240644844,-21.115682321023527,0.4299298068530296
4118.10380656739,-7.451465663409701,0.4256683839563448
4119.486372489935,-12.424265576054323,0.4272847058989577
4120.868938412481,-15.259021748490788,0.42852967401432235
4122.251504335026,-12.844713521451567,0.4278993659078245
4123.634070257572,-6.180416002355672,0.425802025358632
4125.016636180117,1.035101258214329,0.4238215893930626
4126.399202102662,-1.9584411883751711,0.4252981643690572
4127.781768025207,-16.19076064757448,0.4302693609861329
4129.164333947752,-19.634415735762012,0.4326172301307377
4130.546899870298,-19.27460421703173,0.4327667256698445
4131.929465792843,-12.271549932504602,0.43054720982970857
4133.312031715389,4.899646209266315,0.4252486806950892
4134.694597637934,3.0491580307438824,0.42543355737690275
4136.077163560479,2.888742833440558,0.42541179465448054
4137.459729483025,9.848413418778321,0.423527843206569
4138.8422954055695,13.219566412787815,0.4229346730667156
4140.224861328115,3.2780474071653996,0.42628063817292766
4141.60742725066,3.8754627514467077,0.4275323524419511
4142.989993173206,-10.373830949198076,0.4327857514623833
4144.372559095751,-14.244817275679225,0.4344760926011397
4145.755125018296,-5.814167182522077,0.4315052355400477
4147.137690940842,1.2552202627197486,0.4289355492023796
4148.520256863387,7.911620527393832,0.4268341438936921
4149.902822785933,2.53082247002704,0.42896631293298304
4151.2853887084775,-1.2622257952253886,0.4303485058499145
4152.667954631022,1.0947657453573534,0.4300997233723537
4154.050520553568,3.944235751216649,0.4287271041562798
4155.433086476113,11.818841071872633,0.42612050608607865
4156.815652398659,8.489967336171366,0.4271455220819674
4158.198218321204,11.199904611218184,0.4268277235679359
4159.58078424375,7.427774275275871,0.42824676424144414
4160.963350166295,-2.880119463775059,0.4322755860951253
4162.34591608884,-4.669313083413864,0.4334939990906676
4163.7284820113855,-0.6879672948222224,0.4324774316061808
4165.11104793393,-1.6753917359560533,0.43271883732043354
4166.493613856476,-1.3401017749066666,0.4324976603396832
4167.876179779021,-1.274448434657973,0.4325724273616848
4169.258745701567,1.9566798280768207,0.431622235055067
4170.641311624112,2.4985075465407998,0.4193414096108799
4172.023877546657,3.0981886873073927,0.42458496776640836
4173.406443469203,-6.490827158883995,0.4343333323297409
4174.789009391748,-1.73387613562175,0.43168478443782393
4176.1715753142935,-0.3830746498255555,0.43182280144201923
4177.554141236838,-6.392899379664048,0.43573135445914096
4178.936707159384,-7.564612950652663,0.43674184296044494
4180.319273081929,-2.0224212900159912,0.43478237381167817
4181.701839004474,6.730003206757833,0.43138347978320507
4183.08440492702,4.677731163199787,0.43213001589745376
4184.466970849565,3.4058715730151867,0.4323439338126047
4185.849536772111,2.3233559925585423,0.43310675209237387
4187.232102694656,6.0425577160749455,0.432328301907741
4188.6146686172015,0.7303142030871554,0.43436408950139155
4189.997234539746,-0.2231150964812625,0.43483638406609537
4191.379800462291,-1.3577504679320567,0.4352813568902932
4192.762366384837,-0.17111197783772492,0.43482802796272085
4194.144932307382,8.478355416890581,0.43206693211651515
4195.527498229928,2.9632468827412897,0.4331735417565498
4196.910064152473,2.9157741541397093,0.4338348281008116
4198.292630075019,3.9237900253613893,0.43355248519441064
4199.675195997564,-1.0293311117843988,0.43544816190738805
4201.0577619201085,-2.8996939259762344,0.43648925760907
4202.440327842654,-0.6921307606925617,0.43532270210009916
4203.822893765199,8.747170569526428,0.4323301885259332
4205.205459687745,7.5304130740811095,0.4323471507486516
4206.58802561029,10.053972359341326,0.4317218045984645
4207.970591532836,15.164180722548775,0.43032014407190744
4209.353157455381,9.79893387436509,0.4317819329145914
4210.735723377926,12.479791697235095,0.4311600534774434
4212.118289300472,8.440428502419078,0.4325733357323368
4213.5008552230165,6.824546170211538,0.433149218220161
4214.883421145562,6.0241652111014545,0.43362071186364387
