wave,flux,uncertainty
4173.8943095213135,19.814805071810383,0.28511050927575843
4175.305164034184,21.694670404071417,0.284953450742598
4176.716018547053,27.670948310597623,0.283733397738459
4178.126873059923,37.04189240357539,0.28231815430261115
4179.537727572792,39.81291247413219,0.2815654995500044
4180.948582085663,46.784348209169025,0.28064285644089915
4182.359436598532,55.20095111714909,0.2797574216346579
4183.770291111402,50.858322284853216,0.2805698462890919
4185.181145624271,51.50990419601919,0.28047059696869725
4186.5920001371405,66.48261806126868,0.2780310121871521
4188.002854650011,74.1995338618035,0.2778101411310811
4189.41370916288,63.40862061108555,0.2787078382960911
4190.82456367575,66.31099998101797,0.27846596378463434
4192.235418188619,69.28016815649573,0.2778065723125098
4193.64627270149,73.72743784471663,0.2769869856918102
4195.057127214359,69.04266914962136,0.2779547889252066
4196.467981727229,72.14690076533475,0.27742782218850676
4197.878836240098,67.37622210691075,0.2781203655023804
4199.289690752968,78.56869810569549,0.2765677122055111
4200.700545265838,74.76302067737208,0.2768274228584846
4202.111399778707,80.0012338765232,0.276382371296656
4203.522254291577,77.61994213497633,0.27607020974182145
4204.933108804446,73.3837764159615,0.2772347121649932
4206.343963317317,77.85959197431168,0.27636960208031486
4207.754817830186,83.78937585416065,0.27531327867570937
4209.165672343056,84.6421131308905,0.2753225767894918
4210.576526855925,83.44420277782149,0.27557807198772455
4211.9873813687955,76.71859659822451,0.2762629494592392
4213.398235881665,88.97726595191477,0.27473410689208017
4214.809090394534,92.1155429128147,0.27348964094414135
4216.219944907404,90.0439090156741,0.2747685477775553
4217.630799420273,84.45551339221936,0.2754900133092275
4219.041653933144,81.08701833302985,0.27623692930718835
4220.452508446013,71.2057811848025,0.27825519097095247
4221.863362958883,63.17036464485068,0.27919868243340257
4223.274217471752,81.24915994904097,0.27681369000206174
4224.6850719846225,70.10067908205838,0.27797735267215845
4226.095926497492,70.46610497896006,0.2785077760014926
4227.506781010361,67.7389830464931,0.2788568690484526
4228.917635523231,74.81196439158441,0.2778514613442937
4230.3284900361,64.00361787764223,0.2798742676649544
4231.739344548971,57.37797218214996,0.2811023355053164
4233.15019906184,57.40169023803878,0.28122112035063657
4234.56105357471,59.104392254599475,0.28021814257753536
4235.971908087579,72.46827611330832,0.2754051576538078
4237.3827626004495,81.78475958204422,0.27800606951635914
4238.793617113319,77.49429043125008,0.27565625636628743
4240.204471626188,68.86217360279727,0.2783937990226439
4241.615326139058,56.28664849708275,0.28149404346381907
4243.0261806519275,57.37125519792562,0.2813879982367016
4244.437035164798,52.26002705831138,0.2821716005247486
4245.847889677667,56.222476992541374,0.2818872597168639
4247.258744190537,49.36237339369006,0.2821902014506509
4248.669598703406,57.73935854027252,0.2813572186333774
4250.0804532162765,49.53361997607806,0.2834318082066956
4251.491307729146,48.75893534284319,0.282850766861495
4252.902162242015,57.93425026629643,0.28153711350421223
4254.313016754885,43.527133765499,0.2839583449696958
4255.7238712677545,46.54542476811582,0.2838187356053615
4257.134725780625,40.2853436007008,0.2849370613592241
4258.545580293494,31.040363153466387,0.28645436444204186
4259.956434806364,40.19844721873494,0.2852389517525342
4261.367289319233,37.274004640850876,0.28542211883809193
4262.7781438321035,28.59655906974831,0.28744126273334697
4264.188998344973,26.506872407845776,0.28768003588812924
4265.599852857842,23.30105143254127,0.2886528166811797
4267.010707370712,18.424281106762805,0.28952303118732703
4268.4215618835815,19.623674518258326,0.28925221291513525
4269.832416396452,22.354297194301466,0.28906297561199706
4271.243270909321,15.741658093642172,0.2902173219604407
4272.654125422191,12.171097100536258,0.2911647740734825
4274.06497993506,9.130063403091299,0.2916446659178395
4275.4758344479305,10.481485327744508,0.29143424811154606
4276.8866889608,1.606251842093343,0.29335630312996375
4278.297543473669,4.399664595365493,0.2929166158911845
4279.708397986539,0.0,0.2940119903332991
4281.1192524994085,0.0,0.29457826276166865
4282.530107012279,-5.652130952579796,0.29545188341262263
4283.940961525148,5.652130952579796,0.2955719300384117
4285.351816038018,0.0,0.297907586883625
4286.762670550887,0.0,0.2981855631765
4288.173525063758,-2.322201950343924,0.30037077814330454
4289.584379576627,-7.389972757879036,0.29699854112536156
4290.995234089497,-5.403995516601867,0.27175667159738853
4292.406088602366,-11.785044095386638,0.3022129153821118
4293.8169431152355,-14.983735636413485,0.3036346555406909
4295.227797628106,-24.537023080718427,0.30543473908869967
4296.638652140975,-25.106175494646664,0.3054744244827783
4298.049506653845,-25.317743573249572,0.30620275346636877
4299.460361166714,-45.49508575927996,0.31120394035037885
4300.871215679585,-42.72536087255526,0.3104955001825427
4302.282070192454,-54.89717288011923,0.31380173749203344
4303.692924705324,-54.36420417494793,0.31390923270559296
4305.103779218193,-59.48336630744717,0.3154300265107013
4306.5146337310625,-68.5937489691982,0.3175882299140021
4307.925488243933,-78.96693138179518,0.32000221570232096
4309.336342756802,-79.38969410409743,0.3216618083989007
4310.747197269672,-84.89617742676137,0.3225116088190647
4312.158051782541,-89.28620054456712,0.323839766889478
4313.568906295412,-101.70610033873942,0.3273670043651775
4314.979760808281,-106.72729052700129,0.32909948250247795
4316.390615321151,-117.01153963040866,0.33276164887217163
4317.80146983402,-122.15187492979248,0.3139773087510936
4319.2123243468905,-128.7988719253877,0.3067706475418199
4320.62317885976,-140.6019752134414,0.34042546995499384
4322.034033372629,-147.6967105952395,0.34319482650927274
4323.444887885499,-158.56436768641652,0.3471938368999604
4324.855742398368,-169.57457036155375,0.3511952041750749
4326.266596911239,-167.4837641402993,0.3505031659071739
4327.677451424108,-181.51523763259763,0.3554997179514277
4329.088305936978,-189.13795548587711,0.35993168608867465
4330.499160449847,-210.25592877130254,0.36738783128458063
4331.9100149627175,-219.4338785241349,0.37213372664784883
4333.320869475587,-228.18341997596724,0.3765004276799438
4334.731723988456,-240.43974825010105,0.38254573185556245
4336.142578501326,-256.63966556593414,0.3910059819299095
4337.553433014195,-279.21658501250675,0.4034462415879339
4338.964287527066,-303.0749682690901,0.4182157189506428
4340.375142039935,-319.9965666251065,0.4286419068929759
4341.785996552805,-305.63414491395696,0.419281713601652
4343.196851065674,-275.80333316904824,0.40231293208534286
4344.6077055785445,-257.6899457979336,0.39128385598385973
4346.018560091414,-244.4395743321288,0.3838198042147092
4347.429414604283,-228.22204214661565,0.3767295197533336
4348.840269117153,-215.42468630091145,0.37126191504542017
4350.251123630022,-212.55293542831953,0.3692420548906081
4351.661978142893,-193.11840372786725,0.34242732799975717
4353.072832655762,-191.93766239264994,0.32446208420913014
4354.483687168632,-168.43953992677206,0.33194633547573565
4355.894541681501,-172.31689793347908,0.3519322710075662
4357.3053961943715,-166.80780213859407,0.34910833449677536
4358.716250707241,-157.64571488871815,0.3452098088183164
4360.12710522011,-153.4379049364793,0.3435311253863261
4361.53795973298,-136.30237598081033,0.33911621341729814
4362.9488142458495,-133.369413209728,0.33690881146317675
4364.35966875872,-134.39010476685826,0.338954816288082
4365.770523271589,-123.69517006409541,0.33444842856200047
4367.181377784459,-111.56396768873861,0.32966376506849215
4368.592232297328,-100.07302417533504,0.3261756515126062
4370.0030868101985,-102.97149401740177,0.3269470127702512
4371.413941323068,-98.66176779450973,0.32625170385516666
4372.824795835937,-96.08378951290439,0.3251724501094455
4374.235650348807,-82.17001605682196,0.3215563496009186
4375.6465048616765,-81.54202499133959,0.3210002045011591
4377.057359374547,-78.20339902419755,0.32010961395376475
4378.468213887416,-70.48215086681716,0.3177911734421052
4379.879068400286,-59.51812583209562,0.31474024142128354
4381.289922913155,-48.32606607876369,0.3122462370015292
4382.7007774260255,-56.37836366421777,0.3138353839038308
4384.111631938895,-46.55876423211066,0.3119079308305422
4385.522486451764,-44.41861087218433,0.3111644868952461
4386.933340964634,-50.79443722661483,0.31260692193935236
4388.3441954775035,-42.47796637513477,0.3106436778427284
4389.755049990374,-37.481752306756334,0.30931449988858684
4391.165904503243,-35.34801642220509,0.3088554519703352
4392.576759016113,-30.914508466262873,0.30770864472430715
4393.987613528982,-28.859930782611286,0.3072830514396739
4395.3984680418525,-22.731303073965478,0.3057455698025891
4396.809322554722,-20.899005404899867,0.3056497134715284
4398.220177067591,-25.29319186752116,0.3069062556247895
4399.631031580461,-26.607870368646218,0.30673610997576983
4401.0418860933305,-23.111794419116677,0.30621818186645344
4402.452740606201,-18.954731609905593,0.3050746703859252
4403.86359511907,-12.116054122956598,0.3035179191152514
4405.27444963194,-10.842612578740273,0.30347166037487133
4406.685304144809,-12.948471719652844,0.3034222168057328
4408.09615865768,-9.672607393583462,0.30338161413339565
4409.507013170549,-15.447932206633595,0.30421695160321244
4410.917867683418,-9.384357375926697,0.3034183928904657
4412.328722196288,-8.59224815866014,0.30293486151470034
4413.7395767091575,-3.9875550636488697,0.3022460165361218
4415.150431222028,-4.818148427038295,0.3019325370996147
4416.561285734897,3.7231673069601356,0.29984219474471774
4417.972140247767,0.375695556657206,0.30073261348082503
4419.382994760636,7.10650695202844,0.29887084123526775
4420.793849273507,9.656880020701692,0.2983332985145156
4422.204703786376,-0.9162889911380034,0.30034620707311627
4423.615558299246,2.191279890910664,0.2999038526415801
4425.026412812115,-4.579922149742856,0.30106768663667277
4426.4372673249845,-4.527021268120279,0.30116858465319585
4427.848121837855,-4.859363166929029,0.30059904584554686
4429.258976350724,0.20059144734932488,0.30008064726236
4430.669830863594,-3.1904154196811305,0.3004633829096271
4432.080685376463,7.17800242289843,0.29808826101745
4433.491539889334,-0.07417004565365914,0.2998512911214936
4434.902394402203,-5.204527270897188,0.3009778133477924
4436.313248915073,7.658368535766613,0.2978733840876122
4437.724103427942,0.8984768972111397,0.2988541670478258
4439.134957940812,7.169706055632901,0.29890453215054064
4440.545812453682,5.04667769588184,0.29870491043371866
4441.956666966551,4.454324147239504,0.2989654793510591
4443.367521479421,5.696535953434022,0.2987404739252392
4444.77837599229,5.596713967347682,0.2986734982492954
4446.189230505161,9.08536724352416,0.2978793114325944
4447.60008501803,0.18910650477812396,0.29847085711223803
4449.0109395309,1.434482655992042,0.29807881862574936
4450.421794043769,7.37773391737494,0.29731665157592085
4451.8326485566395,9.221447948597984,0.29643236505812026
4453.243503069509,7.967010203098312,0.29660229111886693
4454.654357582378,9.704034411075554,0.2967552106548964
4456.065212095248,0.7292993881204666,0.29856054147864886
4457.476066608117,-2.7599626134983737,0.29967707913153885
4458.886921120988,-0.9257423918303402,0.29903920455916466
4460.297775633857,9.005090826866194,0.2971116008655378
4461.708630146727,14.575099722348796,0.2951590960102479
4463.119484659596,13.51554298693327,0.2960282271702818
4464.5303391724665,17.384531631027585,0.29523878085449895
4465.941193685336,16.56945882306468,0.29529046473456877
4467.352048198205,20.033215371353208,0.29494703158326574
4468.762902711075,7.161226880138656,0.29755074582927044
4470.173757223944,6.129712381805575,0.2976509530298631
4471.584611736815,15.854762916846653,0.29614441568415123
4472.995466249684,15.090193720642446,0.2951929676846474
4474.406320762554,17.549328042512343,0.29561894083216034
4475.817175275423,8.138954400495663,0.29744478609093
4477.2280297882935,15.916619504564665,0.29621716063232345
4478.638884301163,14.167236477042593,0.2965709714407245
4480.049738814032,12.990378634558056,0.296697214785697
4481.460593326902,11.463253570837765,0.2972886897705684
4482.8714478397715,13.215695089999485,0.2966364652196319
4484.282302352642,22.736433948045942,0.29559198762521416
4485.693156865511,13.790998587945523,0.296556231014416
4487.104011378381,14.657841254521372,0.2968581521503878
4488.51486589125,10.22122101719242,0.29768783332436044
4489.9257204041205,8.449258109841935,0.29818183864383785
4491.33657491699,10.129797095457434,0.2983317931328501
4492.747429429859,4.916500108072796,0.2986782252001088
4494.158283942729,12.028329199017435,0.29779276533009896
4495.5691384555985,13.44613074595759,0.29743525685792394
4496.979992968469,16.09506522551112,0.2971184262899345
4498.390847481338,11.743210605019158,0.2980725091577131
4499.801701994208,10.264815518214732,0.2985474413996811
4501.212556507077,6.940188473799253,0.2993441961371632
4502.6234110199475,8.682232985906012,0.29900955988669725
4504.034265532817,12.052678025260548,0.29841945306254286
4505.445120045686,7.966530340568738,0.2991458121375038
4506.855974558556,6.203151095672524,0.299547445171066
4508.2668290714255,9.669413326912945,0.2990750935041347
4509.677683584296,9.379383051270452,0.2991586113902421
4511.088538097165,3.089697686604268,0.2995743852052852
4512.499392610035,6.193059821696238,0.300442203931944
4513.910247122904,5.27208113138613,0.2998345086798316
4515.3211016357745,4.457823479516833,0.30021497326856167
4516.731956148644,4.547305237750265,0.3003316688204057
4518.142810661513,-1.523577091265338,0.3014066026756254
4519.553665174383,2.8628993490136736,0.30094530544794423
4520.9645196872525,1.7460757233492359,0.30055385645636473
4522.375374200123,7.00396557095678,0.2992972671545815
4523.786228712992,3.255565813540784,0.30059034766384907
4525.197083225862,6.535071369376169,0.29942858571636505
4526.607937738731,8.556994906944169,0.2989840824538277
4528.018792251602,10.407050698488092,0.29855893094623426
4529.429646764471,10.701321492214674,0.29855832264648463
4530.84050127734,5.787208681384868,0.29938423771270034
4532.25135579021,7.4903988503753,0.2992774823738253
4533.6622103030795,14.092986959634345,0.29780284883427516
4535.07306481595,15.519116392206456,0.2972390750750475
4536.483919328819,7.468318932800116,0.2989540189601352
4537.894773841689,13.376539858563206,0.2978972883841811
4539.305628354558,13.37031621262804,0.29783199235275093
4540.716482867429,18.80930866458209,0.2969026400525671
4542.127337380298,15.642496925627256,0.2977515078567603
4543.538191893167,5.897189187999402,0.29956799326773736
4544.949046406037,6.552451138315064,0.30017299654237567
4546.3599009189065,0.0,0.30131725021975464
4547.770755431777,9.589892258689133,0.29951892718590406
4549.181609944646,17.108507041361577,0.2983937127243519
4550.592464457516,5.330557183137557,0.30003372973377573
4552.003318970385,17.028108012069424,0.2999372177253769
4553.414173483256,0.6305349729117324,0.30127723693630415
4554.825027996125,14.023803506590525,0.2992980917830361
4556.235882508994,9.461743541176133,0.3001891301669386
4557.646737021864,2.725253927255153,0.3018669401841067
4559.057591534734,-0.602309933719539,0.3027216433083002
4560.468446047604,-0.12639115982597104,0.3028365971669528
4561.879300560473,-3.8582807625438136,0.30393507087158056
4563.290155073343,-10.266015684552258,0.3050896268684294
4564.701009586212,-3.9739901659665975,0.30448111822066637
4566.111864099083,-5.8616007224948135,0.3043018481107574
4567.522718611952,2.600568733156706,0.30306510305806084
4568.933573124821,1.6206472070678046,0.3031198474480137
4570.344427637691,3.3440317632527012,0.3032376059267918
4571.7552821505615,-5.015951681385445,0.3053009243920278
4573.166136663431,0.0,0.30436126278187425
4574.5769911763,0.0,0.30456585367482464
4575.98784568917,6.604667635087367,0.30305472855572313
4577.398700202039,-4.492634783034305,0.30568127951783425
4578.80955471491,-0.3042149129834115,0.3047053077702668
4580.220409227779,6.249121107380688,0.303416085269433
4581.631263740649,2.404369123872243,0.30454448904207276
4583.042118253518,0.9703027169382494,0.30520585403339634
4584.4529727663885,-1.0825313909002716,0.30625588095940215
4585.863827279258,-8.164412735542442,0.3074532747749705
4587.274681792127,-1.5006950814639595,0.3061574058960951
4588.685536304997,4.6628817754226475,0.30485944619607264
4590.096390817866,1.0825313909002716,0.30525328913888766
4591.507245330737,7.716954946599799,0.3041884097054278
4592.918099843606,-5.94101300382772,0.30730336942353126
4594.328954356476,1.5450361555314203,0.30597532338629135
4595.739808869345,-0.6050442792662807,0.3069785333461963
4597.1506633822155,4.009861560189506,0.3062546482032481
4598.561517895085,3.912257760137095,0.3061348915825315
4599.972372407954,1.1253950139733888,0.30687820558947043
4601.383226920824,-1.2778683706702623,0.30746590219186454
4602.7940814336935,-1.0550644117993215,0.30752520925669385
4604.204935946564,-0.4984872799932418,0.30738460971024545
4605.615790459433,-0.28045513807580846,0.3073498800480504
4607.026644972303,0.4554268578453957,0.3074755416968105
4608.437499485172,0.28045513807580846,0.3072775572843143
4609.8483539980425,-0.5568559142761842,0.30797186843593866
4611.259208510912,-4.513069057911821,0.3082364846303985
4612.670063023781,1.6651141103586724,0.30736043309854477
4614.080917536651,1.2317675774233976,0.30737958450056213
4615.4917720495205,-3.013719023683393,0.3084545186128081
4616.902626562391,-7.910657591589825,0.30966257700029914
4618.31348107526,-6.365562070813098,0.3099569094184475
4619.72433558813,-5.6024927983201,0.3097377543069413
4621.135190100999,-0.9603196330482433,0.3090899030441641
4622.5460446138695,0.03839685502100565,0.3085397886531117
4623.956899126739,-4.262655757937637,0.3096781079074968
4625.367753639608,-1.3451243140023053,0.3091864062037197
4626.778608152478,-5.470481443035624,0.30979575893215994
4628.1894626653475,6.2125911111013465,0.3077618226610953
4629.600317178218,-2.9688575273946753,0.30950841172681137
4631.011171691087,0.2068984321622338,0.3088783615906367
4632.422026203957,2.041965901952949,0.308759095912957
4633.832880716826,-4.8821458545925225,0.3105186227792271
4635.2437352296965,-3.7702513923019296,0.3105564042811025
4636.654589742566,1.959767866598213,0.3091321931397805
4638.065444255435,0.11029059933946428,0.3097723130716065
4639.476298768305,0.48628386174425486,0.30943307020367844
4640.8871532811745,8.889068534893681,0.3081519233758754
4642.298007794045,1.931026868130857,0.3091376903226825
4643.708862306914,0.9255205200189494,0.3094960013241263
4645.119716819784,9.424083159031511,0.3077051022384971
4646.530571332653,8.623863599997549,0.30788374284297787
4647.941425845524,5.6638032391125535,0.3086724006875871
4649.352280358393,-4.647073996060044,0.31237638211169655
4650.763134871262,-8.767564811707189,0.3125073545469734
4652.173989384132,-7.343608619729594,0.31287723691167746
4653.5848438970015,-2.6401225515636497,0.3114141623682742
4654.995698409872,0.3881642432626222,0.3111386874932725
4656.406552922741,-5.188481647003414,0.3121952147565846
4657.817407435611,8.919591778462973,0.3097021918389251
4659.22826194848,4.647073996060044,0.28078367829155976
4660.639116461351,2.2114096357796598,0.2808642493179759
4662.04997097422,5.544840955462973,0.30354187666640436
4663.460825487089,9.383609483145051,0.31041108991307786
4664.871679999959,3.4740777031361176,0.31187865561642014
4666.2825345128285,2.966920131342704,0.3125578614323278
4667.693389025699,-4.537129432141342,0.3134595146360034
4669.104243538568,0.0,0.31376787912255977
4670.515098051438,-1.9627822559956485,0.31422108051084724
4671.925952564307,0.0,0.3132785762477735
4673.336807077178,4.543652420176272,0.3130515571373086
4674.747661590047,1.7746593334856016,0.31369135273376175
4676.158516102916,0.18812292251004692,0.3147426130847469
4677.569370615786,-2.6347041935714515,0.31465854802014015
4678.980225128656,-0.1348921964543024,0.31458087628888354
4680.391079641526,-0.8351032978833928,0.3147320722419019
4681.801934154395,-3.1505656954730057,0.3154213320681304
4683.212788667265,-4.227154960590383,0.3157943542570363
4684.623643180134,-4.652837256081625,0.3158070176524955
4686.034497693005,-3.552461526105617,0.3159775883022982
4687.445352205874,-2.665139724836763,0.3154245814257102
4688.856206718743,1.492286360980188,0.3145474584176005
4690.267061231613,1.8354760039939038,0.31438985049144835
4691.677915744483,-0.2715402077728868,0.3150680411091781
4693.088770257353,-3.241888324919273,0.31571493226372643
4694.499624770222,-4.484021377014642,0.316550149057131
4695.910479283092,1.0674644991428295,0.3146264952712613
4697.321333795961,2.9315417759974025,0.31466878900805384
4698.732188308832,2.6988227732829273,0.31467531890055356
4700.143042821701,6.069106208115727,0.3139598486170799
4701.55389733457,0.3863863727709713,0.3151856667222768
4702.96475184744,5.62283275041932,0.31470075943005305
4704.3756063603105,-4.210525192877753,0.31609798015891977
4705.78646087318,-2.372801973855303,0.3168051632121958
4707.197315386049,-2.666183699310409,0.31703954447234345
4708.608169898919,-5.467347848368718,0.31807896485782483
4710.019024411788,-11.710171858538047,0.31962088204468286
4711.429878924659,-2.859584347269788,0.3178887010763026
4712.840733437528,-4.362233908556277,0.31790532234874885
4714.251587950398,-3.9629736366191537,0.3183783972394965
4715.662442463267,0.429202510156415,0.3168075023794708
4717.0732969761375,0.0,0.31709161278365816
4718.484151489007,0.0,0.3173955548207864
4719.895006001876,9.20764889905081,0.3154398750112432
4721.305860514746,6.12760673456728,0.31605206133296976
4722.7167150276155,11.253436860621264,0.31597414212699665
4724.127569540486,4.074913036745329,0.3169039240086466
4725.538424053355,10.987973975262264,0.3168524573181762
4726.949278566225,2.2849845861715607,0.3193807367889995
4728.360133079094,-1.8695417890287445,0.3211419539944745
4729.7709875919645,3.360672753892345,0.320733031148567
4731.181842104834,-1.8168502308232064,0.32225454220105776
4732.592696617703,0.0,0.3226844179839274
4734.003551130573,-3.705792781268258,0.3235687521345921
4735.4144056434425,-5.120964639392298,0.3240648240824895
4736.825260156313,-2.782594398792412,0.3241229541931884
4738.236114669182,-8.321972226580101,0.3265891120132657
4739.646969182052,-0.5271393611578787,0.323345424648687
4741.057823694921,0.5271393611578787,0.32342970264215626
4742.4686782077915,4.194989999895995,0.32455561443165504
4743.879532720661,-3.7093618655829914,0.3265001971535382
4745.29038723353,3.6879582146588064,0.32566008757336445
4746.7012417464,4.148385877608291,0.32577710736110765
4748.1120962592695,0.0,0.3266467424109139
4749.52295077214,-1.3892485717573209,0.3286051916779649
4750.933805285009,0.0,0.3290753651889497
4752.344659797879,-2.3696150090403307,0.3295644430808816
4753.755514310748,-5.61146341506344,0.3311233096236246
4755.1663688236185,0.0,0.3303631440880079
4756.577223336488,6.922247198512935,0.3288576255310415
4757.988077849357,2.448079797348157,0.33022884345002423
4759.398932362227,-2.931026384318386,0.33217666826175224
4760.8097868750965,0.25655067800943243,0.3316766021477118
4762.220641387967,2.6744757063089537,0.33140091547721456
4763.631495900836,-0.59034050619249,0.33349232691228214
4765.042350413706,-0.7554757703528594,0.333875471460915
4766.453204926575,1.3458162765453494,0.33329049045175585
4767.864059439446,-1.7055346306061665,0.33482897375217413
