wave,flux,uncertainty
3944.0270153706415,-0.0751097257093184,7.071068286895752
3945.2140327265815,-0.04834780250060511,7.071068286895752
3946.4010500825216,-0.023392686191845535,7.071068286895752
3947.5880674384616,0.0003673493409347417,7.07147931449073
3948.775084794402,0.024213229529810087,7.070778578750765
3949.962102150342,0.03996149156954698,7.071068286895752
3951.149119506282,0.05089581677393329,7.071068286895752
3952.3361368622222,0.0591084858491876,7.071068286895752
3953.5231542181623,0.057295818888475125,7.071068286895752
3954.710171574103,0.04634074706101743,7.071435913738701
3955.897188930043,0.017939877311551555,7.070703330612565
3957.084206285983,-0.0032815448175794737,7.071068286895752
3958.271223641923,-0.029557520898403022,7.071068286895752
3959.458240997863,-0.0688608700279203,7.071068286895752
3960.645258353803,-0.11907155663067825,7.071068286895752
3961.8322757097435,-0.17435063349168223,7.0713556759429395
3963.0192930656835,-0.22313896229136704,7.07066479776099
3964.2063104216236,-0.26444492751487403,7.07126879042733
3965.3933277775636,-0.31097313158483714,7.070881542129197
3966.5803451335037,-0.34704956373996293,7.071068286895752
3967.767362489444,-0.3612348131396467,7.071355626272128
3968.954379845384,-0.35734441602830447,7.070837593205206
3970.1413972013243,-0.34307687958632943,7.071068286895752
3971.3284145572643,-0.3070373307977166,7.070906563676372
3972.5154319132043,-0.2619885183709619,7.071481600205892
3973.7024492691444,-0.20762294701885664,7.070642031384544
3974.889466625085,-0.14952960985120323,7.071244851194443
3976.076483981025,-0.10416595220055558,7.071282148428523
3977.263501336965,-0.05481324745793015,7.070754727403223
3978.450518692905,-0.020497217337224205,7.071580598553904
3979.637536048845,0.0,7.0709777084921
3980.8245534047855,0.0,7.070702440914184
3982.0115707607256,0.0,7.07122523433157
3983.1985881166656,0.0,7.070873167481099
3984.3856054726057,0.0,7.0713716702671725
3985.5726228285457,0.0,7.070768428056266
3986.7596401844858,0.0,7.071047779389346
3987.9466575404263,0.0,7.071458768403564
3989.1336748963663,0.0,7.070738267189799
3990.3206922523063,0.006786412803981623,7.071068286895752
3991.5077096082464,0.012635474914079126,7.071650920370441
3992.6947269641864,0.015327370510786475,7.0709312165910205
3993.881744320127,0.014251393802724999,7.071068286895752
3995.068761676067,0.020150562832161323,7.071271926688941
3996.255779032007,0.025616361494116502,7.070727542861605
3997.442796387947,0.03177158200616148,7.071033077946632
3998.629813743887,0.03546133776522398,7.070949295691854
3999.816831099827,0.04281223391075495,7.071068286895752
4001.0038484557676,0.05355869333509655,7.071068286895752
4002.1908658117077,0.059526588063019914,7.071362646785411
4003.3778831676477,0.05166732827012199,7.070662175573369
4004.5649005235878,0.045924415548003084,7.071277488222085
4005.751917879528,0.04123223880380733,7.070871530623188
4006.9389352354683,0.04095686525405695,7.071068286895752
4008.1259525914083,0.04890075743716604,7.071068286895752
4009.3129699473484,0.061378361052249586,7.0712424449481786
4010.4999873032884,0.07303329958175175,7.07090470330028
4011.6870046592285,0.08262542034881859,7.0714776939950434
4012.8740220151685,0.08628328425427567,7.070956322071488
4014.061039371109,0.09012119799019502,7.070871114816011
4015.248056727049,0.09475647113524044,7.07142545615736
4016.435074082989,0.09460655030598553,7.0710201829342685
4017.622091438929,0.08947838936698471,7.070977055191523
4018.809108794869,0.08337159288588114,7.070914725240566
4019.9961261508097,0.08262984098094006,7.071465376955691
4021.1831435067497,0.08404718592805493,7.071068286895752
4022.3701608626898,0.08450383901882097,7.071068286895752
4023.55717821863,0.08243355432431065,7.0707203240580965
4024.74419557457,0.07711453607992347,7.07142514666994
4025.93121293051,0.07058379694224248,7.070953289455258
4027.1182302864504,0.060936863644840855,7.07122045595126
4028.3052476423904,0.04441881045134688,7.070667683597662
4029.4922649983305,0.024762894041989725,7.071157527444622
4030.6792823542705,0.005273921025787054,7.071290129014438
4031.8662997102106,-0.003878365486627122,7.070737926586281
4033.053317066151,0.0006449904477036084,7.071462605583887
4034.240334422091,0.010333717440694778,7.070913550206532
4035.427351778031,0.02499470035712814,7.071241453616131
4036.614369133971,0.04130964916115143,7.071068286895752
4037.8013864899112,0.05583523535885471,7.071002242204428
4038.9884038458513,0.06712976903687018,7.071007056331454
4040.175421201792,0.04937691472711103,7.070738523580448
4041.362438557732,0.03646883553708802,7.071690661326924
4042.549455913672,0.019505674028753583,7.0709574100810375
4043.736473269612,0.0,7.070751113282739
4044.923490625552,-0.01599216920177593,7.071547791137719
4046.1105079814924,-0.019953863122719073,7.071068286895752
4047.2975253374325,-0.01182989912780974,7.070991725885955
4048.4845426933725,0.0047696840180413425,7.071122964299071
4049.6715600493126,0.020129163377876735,7.071089554257335
4050.8585774052526,0.02656895230413292,7.070889836257484
4052.0455947611927,0.028124287426812833,7.071068286895752
4053.232612117133,0.026772219073437964,7.071222754687056
4054.419629473073,0.015035459458260347,7.071070448835793
4055.6066468290132,0.0,7.0709648738502855
4056.7936641849533,-0.0149079570707783,7.071053972667455
4057.9806815408933,-0.023598540950174884,7.071025656590057
4059.167698896834,-0.025167547365316678,7.071068286895752
4060.354716252774,-0.027084736989546387,7.071068286895752
4061.541733608714,-0.03492551279454159,7.071068286895752
4062.728750964654,-0.04200879210356845,7.071257763730244
4063.915768320594,-0.044610296443679975,7.0709168278594
4065.102785676534,-0.036768248946681514,7.071103141532189
4066.2898030324745,-0.02675544003723418,7.0710004553486625
4067.4768203884146,-0.017810843945308408,7.071068286895752
4068.6638377443546,-0.008774716114700376,7.071068286895752
4069.8508551002947,-0.002915251155879206,7.070857653381063
4071.0378724562347,-0.001966290290985717,7.071287413248394
4072.224889812175,-0.005440412750017609,7.071068286895752
4073.4119071681152,-0.013292452662021947,7.071068286895752
4074.5989245240553,-0.01485316614990917,7.071068286895752
4075.7859418799953,-0.015034266908934502,7.071068286895752
4076.9729592359354,-0.020199582670324068,7.071068286895752
4078.1599765918754,-0.017515564082042467,7.071068286895752
4079.346993947816,-0.00434693591447155,7.071068286895752
4080.534011303756,0.0176554727976187,7.071068286895752
4081.721028659696,0.03958566128969443,7.071068286895752
4082.908046015636,0.05548365597766691,7.071068286895752
4084.095063371576,0.06612159706825049,7.071068286895752
4085.2820807275166,0.07846535529178522,7.071068286895752
4086.4690980834566,0.09124274005227861,7.0711875557576205
4087.6561154393967,0.1022246153957107,7.071138010508086
4088.8431327953367,0.10629844981188596,7.070878362976475
4090.0301501512768,0.10110352235522746,7.071068286895752
4091.217167507217,0.08483748022857596,7.071068286895752
4092.4041848631573,0.06740330694127183,7.071068286895752
4093.5912022190973,0.04643762226944381,7.071068286895752
4094.7782195750374,0.018952320847096304,7.071068286895752
4095.9652369309774,-0.007766741982809577,7.071068286895752
4097.152254286918,-0.03203065532581817,7.071068286895752
4098.339271642858,-0.05464948880576159,7.071068286895752
4099.526288998798,-0.07371033764637902,7.071068286895752
4100.713306354738,-0.09123286360325822,7.071068286895752
4101.900323710678,-0.09270151173187369,7.071068286895752
4103.087341066618,-0.07962576019452838,7.071068286895752
4104.274358422558,-0.062328624472297145,7.071068286895752
4105.461375778498,-0.042770630832547174,7.071068286895752
4106.648393134438,-0.023529483762445902,7.071068286895752
4107.835410490378,-0.011797692029721252,7.071068286895752
4109.022427846319,-0.003294721319071825,7.071068286895752
4110.209445202259,0.0049137201402778,7.071068286895752
4111.396462558199,0.011011169865948855,7.071068286895752
4112.583479914139,0.01829367815319416,7.071068286895752
4113.770497270079,0.02409289270877435,7.071068286895752
4114.9575146260195,0.031299368022597474,7.071068286895752
4116.1445319819595,0.03586627474980986,7.071068286895752
4117.3315493379,0.03757804853791025,7.071068286895752
4118.51856669384,0.033064779949574796,7.071068286895752
4119.70558404978,0.028694123145127426,7.071068286895752
4120.89260140572,0.02431971131983912,7.071068286895752
4122.079618761661,0.02341736539861039,7.071068286895752
4123.266636117601,0.02893916986597822,7.071068286895752
4124.453653473541,0.03243234380921156,7.071068286895752
4125.640670829481,0.030949821483519324,7.071068286895752
4126.827688185421,0.021469321857803925,7.072001438457502
4128.014705541361,0.009170322123595365,7.070945496526226
4129.201722897301,-0.0005456806219016341,7.070379897883837
4130.388740253241,-0.006117389239535198,7.071068286895752
4131.575757609181,-0.011968651150809473,7.071068286895752
4132.762774965121,-0.013733044043771403,7.071068286895752
4133.949792321061,-0.011278821904695646,7.071068286895752
4135.136809677002,-0.004680206574859236,7.071068286895752
4136.323827032942,0.004188709219308584,7.071068286895752
4137.510844388882,0.009434049633375241,7.071068286895752
4138.697861744822,0.0038315822738792527,7.071360166395114
4139.884879100762,-0.0051984881070543665,7.070797123238841
4141.071896456702,-0.018036776276403654,7.071061719203611
4142.258913812642,-0.029064284492461012,7.07180401095098
4143.445931168582,-0.0338176513503351,7.070479178319665
4144.632948524522,-0.03287088917452485,7.070946940204303
4145.819965880462,-0.03483757062061099,7.0711994528413324
4147.006983236402,-0.03822068721630978,7.071057775936214
4148.194000592343,-0.04354464430697902,7.070977951498954
4149.381017948283,-0.04378857910113432,7.071629180888661
4150.5680353042235,-0.041578738741983035,7.070423234353055
4151.7550526601635,-0.04072581143613008,7.071275526556274
4152.942070016104,-0.04374481263750374,7.071188465530566
4154.129087372044,-0.04376731754773722,7.07117468931144
4155.316104727984,-0.04114983763485891,7.070845038656436
4156.503122083924,-0.03293008619368931,7.071915281813665
4157.690139439864,-0.022189477248349743,7.07087661870153
4158.877156795804,-0.011673843295710529,7.070603394135569
4160.064174151744,0.0004513943045246771,7.0709168642327
4161.251191507685,0.008902830075268708,7.071257487043819
4162.438208863625,0.013636500960387488,7.070929292430204
4163.625226219565,0.013721732226264938,7.071193676060149
4164.812243575505,0.007996025773971072,7.0716331862487145
4165.999260931445,-0.0006119360647647287,7.071161031320076
4167.186278287385,-0.01061714225279864,7.070156657601737
4168.373295643325,-0.02280963818592019,7.071125321194861
4169.560312999265,-0.034810894833831374,7.070982555977652
4170.747330355205,-0.045761196768187684,7.071973961230073
4171.934347711145,-0.05556545523203993,7.070069838738881
4173.121365067085,-0.06162449074770748,7.071068286895752
4174.308382423026,-0.0649165550004176,7.071068286895752
4175.495399778966,-0.06275492492277435,7.071910500423121
4176.682417134906,-0.06039313172045835,7.071052170050499
4177.869434490846,-0.055996837417983336,7.0702575153499145
4179.056451846786,-0.052117637414590856,7.071068286895752
4180.243469202726,-0.04562005108298506,7.071068286895752
4181.430486558666,-0.036811117935699134,7.07209244655299
4182.6175039146065,-0.026551319902237025,7.070184947825174
4183.8045212705465,-0.017135586773235012,7.071068286895752
4184.9915386264865,-0.010900932085130433,7.071068286895752
4186.178555982427,-0.008403114721768246,7.0720153686144895
4187.3655733383675,-0.008224282515250758,7.070781732680725
4188.552590694308,-0.007734003522287924,7.070498215305725
4189.739608050248,-0.0037152046203975386,7.071683820972632
4190.926625406188,0.0030146085134409306,7.070419035388248
4192.113642762128,0.004266568402250814,7.0720814243155
4193.300660118068,-0.002066096964612796,7.0705501011634695
4194.487677474008,-0.012217703809882852,7.071091292253621
4195.674694829948,-0.02478412045992795,7.070763926765107
4196.861712185888,-0.03529218111435317,7.071884798635718
4198.048729541828,-0.0400493737516715,7.070917425340273
4199.235746897768,-0.037231875047849305,7.070552295454545
4200.422764253708,-0.030990280947007176,7.071611656558912
4201.609781609649,-0.022137216330401666,7.07045152077948
4202.796798965589,-0.008984587867991278,7.0717862580089195
4203.983816321529,0.009856049309012072,7.070740141072315
4205.170833677469,0.02730256972118217,7.071005277338178
4206.357851033409,0.04112871747772595,7.070862714461781
4207.544868389349,0.048684644452938075,7.071068286895752
4208.731885745289,0.04915076369385707,7.071251444192431
4209.918903101229,0.0486225314046167,7.071553932235216
4211.105920457169,0.04549105761186367,7.070497195131802
4212.292937813109,0.040036720472316656,7.071732941905695
4213.47995516905,0.03591475308562797,7.070392826935899
4214.66697252499,0.03500665818980342,7.071357378244401
4215.85398988093,0.04236707438099885,7.071163082019811
4217.04100723687,0.05108115075022235,7.070588272495988
4218.2280245928105,0.056411125837524945,7.071930808571971
4219.4150419487505,0.056782769241251474,7.070876589739476
4220.602059304691,0.04742378207502862,7.070587765287833
4221.789076660631,0.02854986049337782,7.071641729844602
4222.976094016571,0.004189990688447054,7.070210741961529
4224.163111372511,-0.029576103724381353,7.072032736776438
4225.350128728451,-0.05511007290937597,7.071068286895752
4226.537146084391,-0.06627972573732599,7.071068286895752
4227.724163440332,-0.06006826201883875,7.071068286895752
4228.911180796272,-0.03907622522987364,7.071068286895752
4230.098198152212,-0.010366438191516836,7.070848268013609
4231.285215508152,0.015107759151165134,7.070444608644433
4232.472232864092,0.03146281335254686,7.071759367679381
4233.659250220032,0.04064891251034608,7.071221244323226
4234.846267575972,0.045175740958051436,7.0701521864651244
4236.033284931912,0.046115355819235315,7.071515252563274
4237.220302287852,0.051622686151379105,7.070538880110231
4238.407319643792,0.058936590897915586,7.071068286895752
4239.594336999733,0.06958423635730482,7.071068286895752
4240.781354355673,0.08331959646906772,7.071238701531084
4241.968371711613,0.0951932757686692,7.07174451083284
4243.155389067553,0.09997726666550777,7.071068286895752
4244.342406423493,0.10156171847190443,7.071068286895752
4245.529423779433,0.09573330978578898,7.070856077328192
4246.716441135373,0.08222581200297963,7.0708682673994145
4247.903458491313,0.06791864582581042,7.070589307641107
4249.090475847253,0.046160376923042756,7.071779104349644
4250.277493203193,0.02631956817978509,7.070265506290453
4251.4645105591335,0.015649976358838247,7.071964984729742
4252.6515279150735,0.011617996129134833,7.070309186375782
4253.8385452710145,0.009187172123073517,7.071507233947987
4255.0255626269545,0.009497524500459709,7.070687086762769
4256.212579982895,0.011234924429548543,7.072015134969497
4257.399597338835,0.011514722162073388,7.070913976586847
4258.586614694775,0.017591673977936373,7.070370463108117
4259.773632050715,0.024800904779859745,7.071676825542814
4260.960649406655,0.03349915176352625,7.070476685415877
4262.147666762595,0.04361918144555954,7.071899102286343
4263.334684118535,0.053261917747708054,7.071200168246463
4264.521701474475,0.05668651207017206,7.071025535916293
4265.708718830416,0.0528589408134118,7.071020140858151
4266.895736186356,0.03936434034416825,7.070321995240741
4268.082753542296,0.016741975510166873,7.07109150162965
4269.269770898236,-0.008227767980012901,7.071728569607588
4270.456788254176,-0.032031761558573124,7.071068286895752
4271.643805610116,-0.05267719814130323,7.071068286895752
4272.830822966056,-0.06323467332136845,7.071068286895752
4274.017840321996,-0.06160370081007249,7.071014928026212
4275.204857677936,-0.047522513442655456,7.070666902385439
4276.391875033876,-0.028683987209023543,7.0711137699757485
4277.578892389816,-0.007656983707235221,7.071376237121276
4278.765909745756,0.0049287006910074815,7.070405556552849
4279.952927101697,0.006717977345913839,7.071854722767855
4281.139944457637,0.0009136935217750608,7.071068286895752
4282.326961813577,-0.004434889630964611,7.071068286895752
4283.513979169517,-0.011352725870402147,7.0704636504662135
4284.700996525457,-0.021723877595150376,7.0707897820797045
4285.8880138813975,-0.037534410311152344,7.0720325025149275
4287.0750312373375,-0.05573813796403737,7.071068286895752
4288.2620485932775,-0.06953839448937238,7.071068286895752
4289.449065949218,-0.0763755460548976,7.0702982039499345
4290.636083305158,-0.0774644674020214,7.071963837995481
4291.823100661099,-0.08055978887276838,7.070239725684365
4293.010118017039,-0.08656516580838447,7.071462580934292
4294.197135372979,-0.09987348934767104,7.071106609739081
4295.384152728919,-0.12179355660986502,7.071372400825884
4296.571170084859,-0.14424387627844437,7.071068286895752
4297.758187440799,-0.17033576041423326,7.070941115694497
4298.945204796739,-0.19955651378788197,7.070331051866955
4300.132222152679,-0.2251632850651678,7.071625170645985
4301.319239508619,-0.2460352925419258,7.071376122237467
4302.506256864559,-0.2591175292045311,7.070871060057264
4303.693274220499,-0.2658036345364966,7.071139585011651
4304.880291576439,-0.2709051686231464,7.070588241626556
4306.06730893238,-0.2754632017082833,7.071057441722168
4307.25432628832,-0.27849775306439883,7.071418231845429
4308.44134364426,-0.2654037512992281,7.0703778887614055
4309.6283610002,-0.2357647014221833,7.07184805426404
4310.81537835614,-0.1922077797875399,7.07113108654183
4312.00239571208,-0.14579077785959205,7.071178460597828
4313.18941306802,-0.09335966558486997,7.070330899648924
4314.37643042396,-0.04029540425787603,7.070936664213969
4315.5634477799,0.01628632568435695,7.0718837613050844
4316.75046513584,0.05855186052520034,7.0709375216064165
4317.937482491781,0.07965149090124013,7.070884353315451
4319.124499847721,0.07931197227706976,7.071506834908858
4320.311517203661,0.06566240513349575,7.070185187374046
4321.4985345596015,0.036835191024280456,7.072058198161508
4322.6855519155415,0.00825181592269264,7.070493883623319
4323.872569271482,-0.01715735419883979,7.071226916910287
4325.059586627422,-0.028770329683310725,7.0713237883499795
4326.246603983362,-0.02037523683146314,7.071098057893859
4327.433621339302,0.0,7.070207590811375
4328.620638695242,0.030045197508495547,7.071764641795319
4329.807656051182,0.05929088591029519,7.070737135799473
4330.994673407122,0.07998046483587717,7.0707003350553626
4332.181690763063,0.09216349344895469,7.0717273331691635
4333.368708119003,0.09013149773058315,7.071108119784394
4334.555725474943,0.06728633783202453,7.071068286895752
4335.742742830883,0.04201215799981939,7.071139768230293
4336.929760186823,0.0074626560554453825,7.071058675707252
4338.116777542763,-0.02749948895077181,7.071005574629341
4339.303794898703,-0.05049237386933103,7.070292952764789
4340.490812254643,-0.05498858217091385,7.071856982974436
4341.677829610583,-0.04868059344451603,7.070773388951984
4342.864846966523,-0.03499319007370494,7.070982435915379
4344.051864322464,-0.013616809930534712,7.0714489896278865
4345.238881678404,0.011422488378616258,7.071068286895752
4346.425899034344,0.02307361564468291,7.0710467379892235
4347.612916390284,0.03742424499049868,7.0702109309541115
4348.799933746224,0.03972854320708996,7.071490617254322
4349.986951102164,0.031168138097948717,7.071525154488822
4351.173968458104,0.01536340215021137,7.071068286895752
4352.360985814044,0.005799650686434621,7.071068286895752
4353.548003169984,0.004625893064945208,7.070927513136961
4354.7350205259245,0.01685556362847329,7.070667256536158
4355.9220378818645,0.03008919633087581,7.071610041656923
4357.109055237805,0.04104251949019977,7.071068286895752
4358.2960725937455,0.043155887265656556,7.071068286895752
4359.483089949686,0.04984786740643332,7.071017653572612
4360.670107305626,0.06475659354419983,7.070483529275939
4361.857124661566,0.0819271628809628,7.071614799973721
4363.044142017506,0.09498666694875246,7.070980352739211
4364.231159373446,0.10050658671442259,7.071234799905591
4365.418176729386,0.09317764774512582,7.07107788953321
4366.605194085326,0.08169095055119446,7.071068286895752
4367.792211441266,0.06929590120000428,7.071068286895752
4368.979228797206,0.05437570358768351,7.071068286895752
4370.166246153147,0.039524984078667114,7.070922200495467
4371.353263509087,0.025226617558328446,7.071037129328898
4372.540280865027,0.006881323983535248,7.071238172039156
4373.727298220967,-0.0036898684664308234,7.070449978276647
4374.914315576907,-0.011353690354118706,7.0717242064429575
4376.101332932847,-0.016779055989971647,7.071068286895752
4377.288350288787,-0.02338899561237162,7.071068286895752
4378.475367644727,-0.03403736161138271,7.071068286895752
4379.662385000667,-0.05320227554056056,7.071068286895752
4380.849402356607,-0.07961745190722858,7.071007853436039
4382.036419712547,-0.10604359823182596,7.071048988510334
4383.223437068487,-0.12809369447590502,7.071010657134676
4384.410454424428,-0.13436105441929558,7.071026926987696
4385.597471780368,-0.12728869887631333,7.071279932457529
4386.784489136308,-0.11819190384645761,7.071033848334196
4387.971506492248,-0.1019333515665245,7.070924511955437
4389.158523848188,-0.08812078150227398,7.071177760325746
4390.3455412041285,-0.07519805469144791,7.071136373778367
4391.5325585600685,-0.06256543241948864,7.070883076035789
4392.719575916009,-0.05291701839629792,7.071068286895752
4393.906593271949,-0.039219443740130755,7.071068286895752
4395.093610627889,-0.023819465560556363,7.071149486889822
4396.28062798383,-0.009280130600876735,7.071046113366244
4397.46764533977,-0.0023608759314217576,7.071163840245641
4398.65466269571,-0.002654210613461716,7.070897579835673
4399.84168005165,-0.012675257873625334,7.071254580614951
4401.02869740759,-0.02888125455456758,7.070954955771515
4402.21571476353,-0.042368195936206554,7.071106881332061
4403.40273211947,-0.05442290689671636,7.070977610800976
4404.58974947541,-0.06191546967034878,7.071068286895752
4405.77676683135,-0.06827234372768443,7.071068286895752
4406.96378418729,-0.060024492812408514,7.071068286895752
4408.15080154323,-0.04191686378581405,7.071068286895752
4409.33781889917,-0.035670406483812034,7.071068286895752
4410.52483625511,-0.019881098594974,7.071068286895752
4411.711853611051,-0.009765194288162693,7.071068286895752
4412.898870966991,-0.0027304614812346806,7.071068286895752
4414.085888322931,0.003653194564937845,7.071068286895752
4415.272905678871,0.006569485864792668,7.071009647917963
4416.459923034811,0.006469977580308095,7.071041453911528
4417.646940390751,0.009448223546635992,7.071153030897033
4418.833957746691,0.011367982409865585,7.071068286895752
4420.020975102631,0.01493755611395664,7.071068286895752
4421.207992458571,0.018333665102894692,7.071068286895752
4422.395009814512,0.017899813771412143,7.071068286895752
4423.582027170452,0.015022765680772654,7.071068286895752
4424.7690445263925,0.01509722520966239,7.071068286895752
4425.9560618823325,0.015457500132969537,7.071068286895752
4427.143079238273,0.01851002581861505,7.071068286895752
4428.330096594213,0.01933352242661024,7.071068286895752
4429.517113950153,0.015920719302648045,7.07101222323516
4430.704131306093,0.008639430325659392,7.071400337422768
4431.891148662033,0.0,7.071007991311355
4433.078166017973,-0.010194437790693955,7.0706900935425505
4434.265183373913,-0.014653166859714739,7.071245517741117
4435.452200729853,-0.00883076231990998,7.071052161062796
4436.639218085793,-0.00015615038112026802,7.070903414292633
4437.826235441734,0.007652714007889916,7.071153984448269
4439.013252797674,0.015509294102155069,7.07116291973977
4440.200270153614,0.0221195022516969,7.070912520803374
4441.387287509554,0.029863651949739722,7.071042791362261
